Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
openBrowser,Chrome 67.0.3396.99,,2018-08-06 16:46:12,2018-08-06 16:46:13,0.927s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-06 16:46:13,2018-08-06 16:46:25,11.984s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:25,2018-08-06 16:46:25,0.143s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:25,2018-08-06 16:46:25,0.114s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:25,2018-08-06 16:46:25,0.277s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:25,2018-08-06 16:46:26,0.280s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-06 16:46:26,2018-08-06 16:46:26,0.169s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:26,2018-08-06 16:46:26,0.088s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:26,2018-08-06 16:46:29,2.993s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:29,2018-08-06 16:46:29,0.181s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:29,2018-08-06 16:46:29,0.269s,PASSED
custom.newKeyword.clickUsingJS,Chrome 67.0.3396.99,,2018-08-06 16:46:29,2018-08-06 16:46:29,0.130s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:29,2018-08-06 16:46:30,0.389s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:30,2018-08-06 16:46:30,0.119s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:30,2018-08-06 16:46:30,0.162s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-06 16:46:30,2018-08-06 16:46:30,0.214s,PASSED
,,,,,,
Test Cases/TC0122,Chrome 67.0.3396.99,Test filter by n days,2018-08-06 16:46:30,2018-08-06 16:46:46,16.088s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-06 16:46:30,2018-08-06 16:46:31,0.859s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-06 16:46:31,2018-08-06 16:46:40,9.000s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:40,2018-08-06 16:46:40,0.154s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:40,2018-08-06 16:46:41,0.118s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:41,2018-08-06 16:46:41,0.284s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:41,2018-08-06 16:46:41,0.310s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-06 16:46:41,2018-08-06 16:46:41,0.164s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:41,2018-08-06 16:46:41,0.086s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:41,2018-08-06 16:46:44,2.872s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:44,2018-08-06 16:46:45,0.628s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-06 16:46:45,2018-08-06 16:46:45,0.000s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 67.0.3396.99,,2018-08-06 16:46:45,2018-08-06 16:46:45,0.024s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 67.0.3396.99,,2018-08-06 16:46:45,2018-08-06 16:46:45,0.015s,PASSED
Statement - rows_count_before = rows_table.size(),Chrome 67.0.3396.99,,2018-08-06 16:46:45,2018-08-06 16:46:45,0.001s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:45,2018-08-06 16:46:45,0.134s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-06 16:46:45,2018-08-06 16:46:46,1.012s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:46,2018-08-06 16:46:46,0.067s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 67.0.3396.99,,2018-08-06 16:46:46,2018-08-06 16:46:46,0.011s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 67.0.3396.99,,2018-08-06 16:46:46,2018-08-06 16:46:46,0.011s,PASSED
Statement - rows_count_after = rows_table.size(),Chrome 67.0.3396.99,,2018-08-06 16:46:46,2018-08-06 16:46:46,0.000s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-06 16:46:46,2018-08-06 16:46:46,0.002s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-06 16:46:46,2018-08-06 16:46:46,0.213s,PASSED
,,,,,,
Test Cases/TC0119,Chrome 67.0.3396.99,Test filter by type miscellaneous,2018-08-06 16:46:46,2018-08-06 16:47:04,17.823s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-06 16:46:46,2018-08-06 16:46:47,1.029s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-06 16:46:47,2018-08-06 16:46:58,10.972s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:58,2018-08-06 16:46:59,0.150s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:46:59,2018-08-06 16:46:59,0.121s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:59,2018-08-06 16:46:59,0.261s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:46:59,2018-08-06 16:46:59,0.308s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-06 16:46:59,2018-08-06 16:47:00,0.234s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:00,2018-08-06 16:47:00,0.104s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:00,2018-08-06 16:47:03,2.888s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-06 16:47:03,2018-08-06 16:47:03,0.331s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:03,2018-08-06 16:47:03,0.601s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:03,2018-08-06 16:47:04,0.087s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:04,2018-08-06 16:47:04,0.654s,FAILED
,,,,,,
Test Cases/TC0129,Chrome 67.0.3396.99,Test broadcast templates filter by category,2018-08-06 16:47:04,2018-08-06 16:47:26,21.486s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-06 16:47:04,2018-08-06 16:47:06,1.895s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-06 16:47:06,2018-08-06 16:47:19,12.793s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:19,2018-08-06 16:47:19,0.140s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:19,2018-08-06 16:47:19,0.149s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:47:19,2018-08-06 16:47:20,0.285s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-06 16:47:20,2018-08-06 16:47:20,0.267s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-06 16:47:20,2018-08-06 16:47:20,0.158s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:20,2018-08-06 16:47:20,0.083s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:20,2018-08-06 16:47:23,2.920s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:23,2018-08-06 16:47:23,0.162s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:23,2018-08-06 16:47:23,0.208s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-06 16:47:23,2018-08-06 16:47:24,1.077s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:24,2018-08-06 16:47:25,0.105s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-06 16:47:25,2018-08-06 16:47:25,0.417s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:25,2018-08-06 16:47:25,0.064s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-06 16:47:25,2018-08-06 16:47:25,0.394s,PASSED
click,Chrome 67.0.3396.99,,2018-08-06 16:47:25,2018-08-06 16:47:25,0.060s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-06 16:47:25,2018-08-06 16:47:26,0.220s,PASSED
