Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:49:38,2018-08-10 14:49:50,11.793s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:50,2018-08-10 14:49:50,0.165s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:50,2018-08-10 14:49:50,0.119s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:49:50,2018-08-10 14:49:50,0.261s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:49:50,2018-08-10 14:49:50,0.287s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:49:50,2018-08-10 14:49:51,0.157s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:51,2018-08-10 14:49:51,0.085s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:51,2018-08-10 14:49:53,1.873s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:49:53,2018-08-10 14:49:54,1.005s,PASSED
Statement - date_page1 = getFirstRowDate(),Chrome 68.0.3440.106,,2018-08-10 14:49:54,2018-08-10 14:49:54,0.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 68.0.3440.106,,2018-08-10 14:49:54,2018-08-10 14:49:54,0.000s,PASSED
Statement - Try,Chrome 68.0.3440.106,,2018-08-10 14:49:54,2018-08-10 14:49:54,0.070s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:54,2018-08-10 14:49:54,0.127s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:49:54,2018-08-10 14:49:55,1.006s,PASSED
Statement - date_page2 = getFirstRowDate(),Chrome 68.0.3440.106,,2018-08-10 14:49:55,2018-08-10 14:49:55,0.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 68.0.3440.106,,2018-08-10 14:49:55,2018-08-10 14:49:55,0.000s,PASSED
Statement - Try,Chrome 68.0.3440.106,,2018-08-10 14:49:55,2018-08-10 14:49:55,0.074s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:55,2018-08-10 14:49:55,0.125s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:49:55,2018-08-10 14:49:57,2.006s,PASSED
Statement - date_page4 = getFirstRowDate(),Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.001s,PASSED
Statement - Try,Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.068s,PASSED
"Statement - println(""Testing next pages"")",Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.002s,PASSED
verifyNotMatch,Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.002s,PASSED
verifyNotMatch,Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.001s,PASSED
verifyNotMatch,Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.001s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:57,0.094s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:49:57,2018-08-10 14:49:59,2.007s,PASSED
Statement - date_page3 = getFirstRowDate(),Chrome 68.0.3440.106,,2018-08-10 14:49:59,2018-08-10 14:49:59,0.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 68.0.3440.106,,2018-08-10 14:49:59,2018-08-10 14:49:59,0.001s,PASSED
Statement - Try,Chrome 68.0.3440.106,,2018-08-10 14:49:59,2018-08-10 14:49:59,0.066s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:49:59,2018-08-10 14:49:59,0.093s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:49:59,2018-08-10 14:50:01,2.005s,PASSED
Statement - date_page1 = getFirstRowDate(),Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:01,0.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:01,0.000s,PASSED
Statement - Try,Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:01,0.043s,PASSED
"Statement - println(""Testing previous pages"")",Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:01,0.000s,PASSED
verifyNotMatch,Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:01,0.001s,PASSED
verifyNotMatch,Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:01,0.000s,PASSED
verifyNotMatch,Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:01,0.001s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:50:01,2018-08-10 14:50:02,0.212s,PASSED
,,,,,,
Test Cases/TC0126,Chrome 68.0.3440.106,Test create broadcast button,2018-08-10 14:50:02,2018-08-10 14:50:15,13.660s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:50:02,2018-08-10 14:50:03,1.252s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:50:03,2018-08-10 14:50:11,7.834s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:11,2018-08-10 14:50:11,0.191s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:11,2018-08-10 14:50:11,0.161s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:50:11,2018-08-10 14:50:12,0.382s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:50:12,2018-08-10 14:50:12,0.389s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:50:12,2018-08-10 14:50:12,0.218s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:12,2018-08-10 14:50:12,0.111s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:12,2018-08-10 14:50:15,2.270s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:15,2018-08-10 14:50:15,0.332s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:15,2018-08-10 14:50:15,0.293s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:15,2018-08-10 14:50:15,0.154s,PASSED
,,,,,,
Test Cases/TC0127,Chrome 68.0.3440.106,Test create broadcast button (From braodcast template),2018-08-10 14:50:15,2018-08-10 14:50:35,19.509s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:50:15,2018-08-10 14:50:17,1.554s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:50:17,2018-08-10 14:50:29,12.205s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:29,2018-08-10 14:50:29,0.218s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:29,2018-08-10 14:50:30,0.161s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:50:30,2018-08-10 14:50:30,0.366s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:50:30,2018-08-10 14:50:30,0.385s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:50:30,2018-08-10 14:50:30,0.220s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:30,2018-08-10 14:50:31,0.117s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:31,2018-08-10 14:50:33,2.648s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:33,2018-08-10 14:50:33,0.203s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:33,2018-08-10 14:50:34,0.229s,PASSED
custom.newKeyword.clickUsingJS,Chrome 68.0.3440.106,,2018-08-10 14:50:34,2018-08-10 14:50:34,0.207s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:34,2018-08-10 14:50:35,0.663s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:50:35,2018-08-10 14:50:35,0.230s,PASSED
,,,,,,
Test Cases/TC0129,Chrome 68.0.3440.106,Test broadcast templates filter by category,2018-08-10 14:50:35,2018-08-10 14:51:41,1m - 6.508s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:50:35,2018-08-10 14:50:36,1.125s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:50:36,2018-08-10 14:50:48,11.915s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:48,2018-08-10 14:50:54,5.660s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:50:54,2018-08-10 14:51:00,5.973s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:51:00,2018-08-10 14:51:00,0.245s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:51:00,2018-08-10 14:51:00,0.307s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:51:00,2018-08-10 14:51:00,0.145s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:00,2018-08-10 14:51:06,5.272s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:06,2018-08-10 14:51:13,7.187s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:13,2018-08-10 14:51:18,5.301s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:18,2018-08-10 14:51:23,5.136s,PASSED
selectOptionByValue,Chrome 68.0.3440.106,,2018-08-10 14:51:23,2018-08-10 14:51:25,1.530s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:25,2018-08-10 14:51:30,5.370s,PASSED
selectOptionByValue,Chrome 68.0.3440.106,,2018-08-10 14:51:30,2018-08-10 14:51:30,0.393s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:30,2018-08-10 14:51:36,5.154s,PASSED
selectOptionByValue,Chrome 68.0.3440.106,,2018-08-10 14:51:36,2018-08-10 14:51:36,0.389s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:36,2018-08-10 14:51:41,5.131s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:51:41,2018-08-10 14:51:41,0.205s,PASSED
,,,,,,
Test Cases/TC0130,Chrome 68.0.3440.106,Test use template,2018-08-10 14:51:41,2018-08-10 14:51:56,15.042s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:51:41,2018-08-10 14:51:52,10.771s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:52,2018-08-10 14:51:54,1.981s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:54,2018-08-10 14:51:54,0.203s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:54,2018-08-10 14:51:55,0.236s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:51:55,2018-08-10 14:51:55,0.741s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:51:55,2018-08-10 14:51:56,1.010s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:51:56,2018-08-10 14:51:56,0.037s,PASSED
,,,,,,
Test Cases/TC0131,Chrome 68.0.3440.106,Test add text component,2018-08-10 14:51:56,2018-08-10 14:52:11,14.249s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:51:56,2018-08-10 14:52:07,10.625s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:07,2018-08-10 14:52:09,1.854s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:09,2018-08-10 14:52:09,0.169s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:09,2018-08-10 14:52:09,0.282s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:52:09,2018-08-10 14:52:10,1.002s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:10,2018-08-10 14:52:11,0.172s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:52:11,2018-08-10 14:52:11,0.041s,PASSED
,,,,,,
Test Cases/TC0132,Chrome 68.0.3440.106,Test text validation,2018-08-10 14:52:11,2018-08-10 14:52:29,18.233s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:52:11,2018-08-10 14:52:25,14.002s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:25,2018-08-10 14:52:27,1.821s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:27,2018-08-10 14:52:27,0.168s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:27,2018-08-10 14:52:27,0.299s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:52:27,2018-08-10 14:52:28,1.007s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:28,2018-08-10 14:52:28,0.144s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:52:28,2018-08-10 14:52:28,0.026s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:28,2018-08-10 14:52:28,0.130s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:28,2018-08-10 14:52:28,0.146s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:52:28,2018-08-10 14:52:29,0.145s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:52:29,2018-08-10 14:52:29,0.213s,PASSED
,,,,,,
Test Cases/TC0133,Chrome 68.0.3440.106,Test add button in text component,2018-08-10 14:52:29,2018-08-10 14:52:46,16.858s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:52:29,2018-08-10 14:52:41,12.233s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:41,2018-08-10 14:52:43,1.880s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:43,2018-08-10 14:52:43,0.202s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:43,2018-08-10 14:52:44,0.313s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:52:44,2018-08-10 14:52:45,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:45,2018-08-10 14:52:45,0.137s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:45,2018-08-10 14:52:45,0.192s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:52:45,2018-08-10 14:52:45,0.279s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:45,2018-08-10 14:52:45,0.088s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:52:45,2018-08-10 14:52:46,0.320s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:46,2018-08-10 14:52:46,0.136s,PASSED
,,,,,,
Test Cases/TC0137,Chrome 68.0.3440.106,Test add image component,2018-08-10 14:52:46,2018-08-10 14:53:04,17.966s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:52:46,2018-08-10 14:52:59,13.367s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:52:59,2018-08-10 14:53:01,1.880s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:01,2018-08-10 14:53:01,0.176s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:01,2018-08-10 14:53:02,0.276s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:02,2018-08-10 14:53:03,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:03,2018-08-10 14:53:03,0.121s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:03,2018-08-10 14:53:04,1.004s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:53:04,2018-08-10 14:53:04,0.019s,PASSED
,,,,,,
Test Cases/TC0138,Chrome 68.0.3440.106,Test image validation,2018-08-10 14:53:04,2018-08-10 14:53:19,15.060s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:53:04,2018-08-10 14:53:05,1.153s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:53:05,2018-08-10 14:53:13,7.744s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:13,2018-08-10 14:53:13,0.136s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:13,2018-08-10 14:53:13,0.112s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:53:13,2018-08-10 14:53:13,0.260s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:53:13,2018-08-10 14:53:13,0.342s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:53:13,2018-08-10 14:53:14,0.194s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:14,2018-08-10 14:53:14,0.107s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:14,2018-08-10 14:53:16,1.910s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:16,2018-08-10 14:53:16,0.187s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:16,2018-08-10 14:53:16,0.262s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:16,2018-08-10 14:53:17,1.002s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:17,2018-08-10 14:53:17,0.156s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:17,2018-08-10 14:53:18,1.005s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:18,2018-08-10 14:53:18,0.092s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:18,2018-08-10 14:53:19,0.107s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:53:19,2018-08-10 14:53:19,0.206s,PASSED
,,,,,,
Test Cases/TC0139,Chrome 68.0.3440.106,Test upload image,2018-08-10 14:53:19,2018-08-10 14:53:42,23.386s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:53:19,2018-08-10 14:53:20,0.937s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:53:20,2018-08-10 14:53:31,11.410s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:31,2018-08-10 14:53:31,0.144s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:31,2018-08-10 14:53:31,0.118s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:53:31,2018-08-10 14:53:32,0.272s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:53:32,2018-08-10 14:53:32,0.274s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:53:32,2018-08-10 14:53:32,0.154s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:32,2018-08-10 14:53:32,0.093s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:32,2018-08-10 14:53:34,1.910s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:34,2018-08-10 14:53:34,0.209s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:34,2018-08-10 14:53:35,0.309s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:35,2018-08-10 14:53:36,1.004s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:36,2018-08-10 14:53:36,0.118s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:36,2018-08-10 14:53:37,1.005s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 68.0.3440.106,,2018-08-10 14:53:37,2018-08-10 14:53:37,0.001s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 68.0.3440.106,,2018-08-10 14:53:37,2018-08-10 14:53:37,0.014s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:53:37,2018-08-10 14:53:37,0.000s,PASSED
Statement - upload.sendKeys(img),Chrome 68.0.3440.106,,2018-08-10 14:53:37,2018-08-10 14:53:37,0.036s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:37,2018-08-10 14:53:42,5.006s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:53:42,2018-08-10 14:53:42,0.021s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:53:42,2018-08-10 14:53:42,0.207s,PASSED
,,,,,,
Test Cases/TC0141,Chrome 68.0.3440.106,Test add card component,2018-08-10 14:53:42,2018-08-10 14:54:00,17.423s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:53:42,2018-08-10 14:53:56,13.758s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:56,2018-08-10 14:53:58,1.938s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:58,2018-08-10 14:53:58,0.179s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:58,2018-08-10 14:53:58,0.279s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:53:58,2018-08-10 14:53:59,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:53:59,2018-08-10 14:53:59,0.148s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:53:59,2018-08-10 14:54:00,0.040s,PASSED
,,,,,,
Test Cases/TC0142,Chrome 68.0.3440.106,Test card validation (image),2018-08-10 14:54:00,2018-08-10 14:54:18,18.757s,PASSED
openBrowser,Chrome 68.0.3440.106,,2018-08-10 14:54:00,2018-08-10 14:54:01,1.151s,PASSED
navigateToUrl,Chrome 68.0.3440.106,,2018-08-10 14:54:01,2018-08-10 14:54:12,11.706s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:12,2018-08-10 14:54:13,0.150s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:13,2018-08-10 14:54:13,0.125s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:54:13,2018-08-10 14:54:13,0.261s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:54:13,2018-08-10 14:54:13,0.292s,PASSED
setEncryptedText,Chrome 68.0.3440.106,,2018-08-10 14:54:13,2018-08-10 14:54:13,0.154s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:13,2018-08-10 14:54:14,0.088s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:14,2018-08-10 14:54:15,1.889s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:15,2018-08-10 14:54:16,0.175s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:16,2018-08-10 14:54:16,0.294s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:54:16,2018-08-10 14:54:17,1.005s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:17,2018-08-10 14:54:17,0.177s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:54:17,2018-08-10 14:54:18,0.433s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:54:18,2018-08-10 14:54:18,0.330s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:54:18,2018-08-10 14:54:18,0.009s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:18,2018-08-10 14:54:18,0.104s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:18,2018-08-10 14:54:18,0.107s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:54:18,2018-08-10 14:54:18,0.206s,PASSED
,,,,,,
Test Cases/TC0143,Chrome 68.0.3440.106,Test card validation (title),2018-08-10 14:54:18,2018-08-10 14:54:39,20.606s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:54:18,2018-08-10 14:54:32,13.984s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:32,2018-08-10 14:54:34,1.906s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:34,2018-08-10 14:54:34,0.160s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:34,2018-08-10 14:54:35,0.318s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:54:35,2018-08-10 14:54:36,1.003s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:36,2018-08-10 14:54:36,0.154s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:54:36,2018-08-10 14:54:37,1.006s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:54:37,2018-08-10 14:54:37,0.001s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 14:54:37,2018-08-10 14:54:37,0.062s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:54:37,2018-08-10 14:54:38,1.069s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:54:38,2018-08-10 14:54:38,0.425s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:54:38,2018-08-10 14:54:38,0.010s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:38,2018-08-10 14:54:39,0.122s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:39,2018-08-10 14:54:39,0.097s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:54:39,2018-08-10 14:54:39,0.212s,PASSED
,,,,,,
Test Cases/TC0144,Chrome 68.0.3440.106,Test card validation (subtitle),2018-08-10 14:54:39,2018-08-10 14:54:56,17.511s,PASSED
callTestCase,Chrome 68.0.3440.106,,2018-08-10 14:54:39,2018-08-10 14:54:50,10.599s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:50,2018-08-10 14:54:52,1.915s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:52,2018-08-10 14:54:52,0.237s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:52,2018-08-10 14:54:52,0.422s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:54:52,2018-08-10 14:54:53,1.006s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:53,2018-08-10 14:54:53,0.142s,PASSED
delay,Chrome 68.0.3440.106,,2018-08-10 14:54:53,2018-08-10 14:54:54,1.006s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 68.0.3440.106,,2018-08-10 14:54:54,2018-08-10 14:54:54,0.000s,PASSED
uploadFile,Chrome 68.0.3440.106,,2018-08-10 14:54:54,2018-08-10 14:54:54,0.054s,PASSED
verifyElementPresent,Chrome 68.0.3440.106,,2018-08-10 14:54:54,2018-08-10 14:54:55,1.057s,PASSED
setText,Chrome 68.0.3440.106,,2018-08-10 14:54:55,2018-08-10 14:54:56,0.443s,PASSED
scrollToPosition,Chrome 68.0.3440.106,,2018-08-10 14:54:56,2018-08-10 14:54:56,0.009s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:56,2018-08-10 14:54:56,0.171s,PASSED
click,Chrome 68.0.3440.106,,2018-08-10 14:54:56,2018-08-10 14:54:56,0.088s,PASSED
closeBrowser,Chrome 68.0.3440.106,,2018-08-10 14:54:56,2018-08-10 14:54:56,0.275s,PASSED
,,,,,,
Test Cases/TC0145,Chrome 68.0.3440.106,Test card validation (button),2018-08-10 14:54:56,2018-08-10 14:55:17,20.927s,PASSED
